"name","SDx","SDy","SDz","SR","PFD_t","PFD_i","PFD_m","PFD_r","PFD_p","FA_ti","FA_im","FA_mr","FA_rp","FA_pt","FD_ti","FD_tm","FD_tr","FD_tp","FD_im","FD_ir","FD_ip","FD_mr","FD_mp","FD_rp"
"W20","0.0","0.0","0.0","64.52224","101.30147552490234","104.40534973144531","101.2778549194336","56.9258918762207","52.64103698730469","0.22420041263103485","0.14582447707653046","0.16679416596889496","0.2516873776912689","0.05972808972001076","48.963871002197266","98.51114654541016","125.07001495361328","123.09071350097656","58.20661544799805","128.43370056152344","130.54312133789062","110.93761444091797","118.00955963134766","12.498590469360352"
"W21","0.0","0.0","0.0","64.52224","101.30147552490234","104.40534973144531","101.2778549194336","56.9258918762207","52.64103698730469","0.22420041263103485","0.14582447707653046","0.16679416596889496","0.2516873776912689","0.05972808972001076","48.963871002197266","98.51114654541016","125.07001495361328","123.09071350097656","58.20661544799805","128.43370056152344","130.54312133789062","110.93761444091797","118.00955963134766","12.498590469360352"
"W22","0.0","0.0","0.0","64.52224","101.30147552490234","104.40534973144531","101.2778549194336","56.9258918762207","52.64103698730469","0.22420041263103485","0.14582447707653046","0.16679416596889496","0.2516873776912689","0.05972808972001076","48.963871002197266","98.51114654541016","125.07001495361328","123.09071350097656","58.20661544799805","128.43370056152344","130.54312133789062","110.93761444091797","118.00955963134766","12.498590469360352"
"W23","0.0","0.0","0.0","64.52224","101.30147552490234","104.40534973144531","101.2778549194336","56.9258918762207","52.64103698730469","0.22420041263103485","0.14582447707653046","0.16679416596889496","0.2516873776912689","0.05972808972001076","48.963871002197266","98.51114654541016","125.07001495361328","123.09071350097656","58.20661544799805","128.43370056152344","130.54312133789062","110.93761444091797","118.00955963134766","12.498590469360352"
"W24","0.0","0.0","0.0","64.52224","101.30147552490234","104.40534973144531","101.2778549194336","56.9258918762207","52.64103698730469","0.22420041263103485","0.14582447707653046","0.16679416596889496","0.2516873776912689","0.05972808972001076","48.963871002197266","98.51114654541016","125.07001495361328","123.09071350097656","58.20661544799805","128.43370056152344","130.54312133789062","110.93761444091797","118.00955963134766","12.498590469360352"
"W25","0.0","0.0","0.0","64.52224","101.30147552490234","104.40534973144531","101.2778549194336","56.9258918762207","52.64103698730469","0.22420041263103485","0.14582447707653046","0.16679416596889496","0.2516873776912689","0.05972808972001076","48.963871002197266","98.51114654541016","125.07001495361328","123.09071350097656","58.20661544799805","128.43370056152344","130.54312133789062","110.93761444091797","118.00955963134766","12.498590469360352"
"W26","0.0","0.0","0.0","64.47918","101.30079650878906","104.40382385253906","101.27849578857422","57.161197662353516","52.69047927856445","0.22298161685466766","0.1457781195640564","0.16686056554317474","0.2517019510269165","0.058702800422906876","48.9360466003418","98.50541687011719","125.22145080566406","123.08186340332031","58.21977615356445","128.70843505859375","130.53640747070312","111.30340576171875","118.01338195800781","12.279427528381348"
"W27","0.0","0.0","0.0","64.47918","101.30079650878906","104.40382385253906","101.27849578857422","57.161197662353516","52.69047927856445","0.22298161685466766","0.1457781195640564","0.16686056554317474","0.2517019510269165","0.058702800422906876","48.9360466003418","98.50541687011719","125.22145080566406","123.08186340332031","58.21977615356445","128.70843505859375","130.53640747070312","111.30340576171875","118.01338195800781","12.279427528381348"
"W28","0.0","0.0","0.0","64.47918","101.30079650878906","104.40382385253906","101.27849578857422","57.161197662353516","52.69047927856445","0.22298161685466766","0.1457781195640564","0.16686056554317474","0.2517019510269165","0.058702800422906876","48.9360466003418","98.50541687011719","125.22145080566406","123.08186340332031","58.21977615356445","128.70843505859375","130.53640747070312","111.30340576171875","118.01338195800781","12.279427528381348"
"W29","0.0","0.0","0.0","64.47918","101.30079650878906","104.40382385253906","101.27849578857422","57.161197662353516","52.69047927856445","0.22298161685466766","0.1457781195640564","0.16686056554317474","0.2517019510269165","0.058702800422906876","48.9360466003418","98.50541687011719","125.22145080566406","123.08186340332031","58.21977615356445","128.70843505859375","130.53640747070312","111.30340576171875","118.01338195800781","12.279427528381348"
"W30","0.0","0.0","0.0","64.47918","101.30079650878906","104.40382385253906","101.27849578857422","57.161197662353516","52.69047927856445","0.22298161685466766","0.1457781195640564","0.16686056554317474","0.2517019510269165","0.058702800422906876","48.9360466003418","98.50541687011719","125.22145080566406","123.08186340332031","58.21977615356445","128.70843505859375","130.53640747070312","111.30340576171875","118.01338195800781","12.279427528381348"
"W31","0.0","0.0","0.0","64.47918","101.30079650878906","104.40382385253906","101.27849578857422","57.161197662353516","52.69047927856445","0.22298161685466766","0.1457781195640564","0.16686056554317474","0.2517019510269165","0.058702800422906876","48.9360466003418","98.50541687011719","125.22145080566406","123.08186340332031","58.21977615356445","128.70843505859375","130.53640747070312","111.30340576171875","118.01338195800781","12.279427528381348"
"W32","0.0","0.0","0.0","64.47918","101.30079650878906","104.40382385253906","101.27849578857422","57.161197662353516","52.69047927856445","0.22298161685466766","0.1457781195640564","0.16686056554317474","0.2517019510269165","0.058702800422906876","48.9360466003418","98.50541687011719","125.22145080566406","123.08186340332031","58.21977615356445","128.70843505859375","130.53640747070312","111.30340576171875","118.01338195800781","12.279427528381348"
"W33","0.0","0.0","0.0","64.47918","101.30079650878906","104.40382385253906","101.27849578857422","57.161197662353516","52.69047927856445","0.22298161685466766","0.1457781195640564","0.16686056554317474","0.2517019510269165","0.058702800422906876","48.9360466003418","98.50541687011719","125.22145080566406","123.08186340332031","58.21977615356445","128.70843505859375","130.53640747070312","111.30340576171875","118.01338195800781","12.279427528381348"
"W34","0.0","0.0","0.0","64.47918","101.30079650878906","104.40382385253906","101.27849578857422","57.161197662353516","52.69047927856445","0.22298161685466766","0.1457781195640564","0.16686056554317474","0.2517019510269165","0.058702800422906876","48.9360466003418","98.50541687011719","125.22145080566406","123.08186340332031","58.21977615356445","128.70843505859375","130.53640747070312","111.30340576171875","118.01338195800781","12.279427528381348"
"W35","0.0","0.0","0.0","64.47079","101.30117797851562","104.40402221679688","101.27899169921875","57.21617889404297","52.6944465637207","0.22186432778835297","0.1457674503326416","0.16693806648254395","0.2526796758174896","0.05860519036650658","48.89255905151367","98.50411224365234","125.29733276367188","123.08633422851562","58.265419006347656","128.80902099609375","130.5453643798828","111.39515686035156","118.01631927490234","12.250967025756836"
"W36","0.0","0.0","0.0","64.47079","101.30117797851562","104.40402221679688","101.27899169921875","57.21617889404297","52.6944465637207","0.22186432778835297","0.1457674503326416","0.16693806648254395","0.2526796758174896","0.05860519036650658","48.89255905151367","98.50411224365234","125.29733276367188","123.08633422851562","58.265419006347656","128.80902099609375","130.5453643798828","111.39515686035156","118.01631927490234","12.250967025756836"
"W37","0.0","0.0","0.0","64.45465","101.3026123046875","104.4039306640625","101.27906799316406","57.284996032714844","52.69564437866211","0.22143268585205078","0.14586056768894196","0.16699187457561493","0.25363895297050476","0.058421727269887924","48.891963958740234","98.50679016113281","125.3423843383789","123.07635498046875","58.28351593017578","128.90367126464844","130.55361938476562","111.49951171875","118.0206527709961","12.208702087402344"
"W38","0.0","0.0","0.0","64.45465","101.3026123046875","104.4039306640625","101.27906799316406","57.284996032714844","52.69564437866211","0.22143268585205078","0.14586056768894196","0.16699187457561493","0.25363895297050476","0.058421727269887924","48.891963958740234","98.50679016113281","125.3423843383789","123.07635498046875","58.28351593017578","128.90367126464844","130.55361938476562","111.49951171875","118.0206527709961","12.208702087402344"
"W39","0.0","0.0","0.0","64.45465","101.3026123046875","104.4039306640625","101.27906799316406","57.284996032714844","52.69564437866211","0.22143268585205078","0.14586056768894196","0.16699187457561493","0.25363895297050476","0.058421727269887924","48.891963958740234","98.50679016113281","125.3423843383789","123.07635498046875","58.28351593017578","128.90367126464844","130.55361938476562","111.49951171875","118.0206527709961","12.208702087402344"
"W40","0.0","0.0","0.0","64.45465","101.3026123046875","104.4039306640625","101.27906799316406","57.284996032714844","52.69564437866211","0.22143268585205078","0.14586056768894196","0.16699187457561493","0.25363895297050476","0.058421727269887924","48.891963958740234","98.50679016113281","125.3423843383789","123.07635498046875","58.28351593017578","128.90367126464844","130.55361938476562","111.49951171875","118.0206527709961","12.208702087402344"
"W41","0.0","0.0","0.0","64.45465","101.3026123046875","104.4039306640625","101.27906799316406","57.284996032714844","52.69564437866211","0.22143268585205078","0.14586056768894196","0.16699187457561493","0.25363895297050476","0.058421727269887924","48.891963958740234","98.50679016113281","125.3423843383789","123.07635498046875","58.28351593017578","128.90367126464844","130.55361938476562","111.49951171875","118.0206527709961","12.208702087402344"
"W42","0.0","0.0","0.0","64.45465","101.3026123046875","104.4039306640625","101.27906799316406","57.284996032714844","52.69564437866211","0.22143268585205078","0.14586056768894196","0.16699187457561493","0.25363895297050476","0.058421727269887924","48.891963958740234","98.50679016113281","125.3423843383789","123.07635498046875","58.28351593017578","128.90367126464844","130.55361938476562","111.49951171875","118.0206527709961","12.208702087402344"
"W43","0.0","0.0","0.0","64.45465","101.3026123046875","104.4039306640625","101.27906799316406","57.284996032714844","52.69564437866211","0.22143268585205078","0.14586056768894196","0.16699187457561493","0.25363895297050476","0.058421727269887924","48.891963958740234","98.50679016113281","125.3423843383789","123.07635498046875","58.28351593017578","128.90367126464844","130.55361938476562","111.49951171875","118.0206527709961","12.208702087402344"
"W44","0.0","0.0","0.0","64.45131","101.30350494384766","104.40457916259766","101.2790298461914","57.297325134277344","52.69563293457031","0.22141721844673157","0.1458371877670288","0.1670607030391693","0.25384363532066345","0.058382924646139145","48.879241943359375","98.50918579101562","125.35214233398438","123.0689926147461","58.30339431762695","128.92825317382812","130.55438232421875","111.52388763427734","118.02154541015625","12.19970989227295"
"W45","0.0","0.0","0.0","64.45131","101.30350494384766","104.40457916259766","101.2790298461914","57.297325134277344","52.69563293457031","0.22141721844673157","0.1458371877670288","0.1670607030391693","0.25384363532066345","0.058382924646139145","48.879241943359375","98.50918579101562","125.35214233398438","123.0689926147461","58.30339431762695","128.92825317382812","130.55438232421875","111.52388763427734","118.02154541015625","12.19970989227295"
"W46","0.0","0.0","0.0","64.45131","101.30350494384766","104.40457916259766","101.2790298461914","57.297325134277344","52.69563293457031","0.22141721844673157","0.1458371877670288","0.1670607030391693","0.25384363532066345","0.058382924646139145","48.879241943359375","98.50918579101562","125.35214233398438","123.0689926147461","58.30339431762695","128.92825317382812","130.55438232421875","111.52388763427734","118.02154541015625","12.19970989227295"
